56.0729	2	0	514	0	522
5108.98	93	0	7613	0	7700
41350.1	88	1	9504	396	10000
516.85	6	0	724	0	730
91878.5	91	0	9900	0	10000
590.145	3	0	823	0	836
24.534	3	0	503	0	509
4618.12	53	0	7041	0	7122
112.138	3	0	533	0	541
1248.64	15	0	1235	0	1251
311.807	6	0	603	0	610
24.2565	4	0	505	0	511
63.6929	3	0	517	0	523
548.219	7	0	743	0	752
600.963	5	0	769	0	781
386.139	1	0	662	0	675
609.631	4	0	797	0	813
14952	122	0	9890	0	9999
454.331	6	0	687	0	697
235.093	6	0	589	0	595
214.733	7	0	565	0	579
108.991	3	0	534	0	543
429.894	1	0	684	0	686
921.456	6	0	984	0	1000
27.5458	2	0	506	0	512
134.024	7	0	551	0	562
404.672	7	0	682	0	689
114.04	2	0	539	0	543
796.942	9	0	964	0	978
389.971	10	0	672	0	683
12726.3	119	1	9498	396	9997
1578.87	13	0	1585	0	1604
241.521	6	0	596	0	603
1623.94	16	0	1595	0	1611
84.9897	4	0	520	0	527
318.802	6	0	618	0	632
4640.6	65	0	6943	0	7026
949.05	6	0	1016	0	1026
39258.7	115	1	9504	396	10000
399.425	7	0	652	0	666
680.313	5	0	862	0	876
80.6905	3	0	525	0	529
14.0693	5	0	500	0	504
1552.73	14	0	1548	0	1564
669.12	6	0	807	0	816
125.965	2	0	534	0	549
3153.87	39	0	4038	0	4094
280.61	3	0	609	0	609
271.741	10	0	590	0	596
632.933	9	0	777	0	786
346.746	6	0	628	0	635
235.442	4	0	610	0	621
963.827	10	0	1045	0	1064
5.82037	7	0	502	0	504
2513.91	27	0	2726	114	2860
154.041	7	0	554	0	561
341.004	12	0	622	0	629
68829.2	99	0	9908	0	10000
1008.69	7	0	1132	0	1149
82.2076	7	0	538	0	543
31360.9	104	0	9895	0	10000
211.048	4	0	575	0	582
207.47	3	0	570	0	579
187.15	5	0	557	0	561
122.58	6	0	541	0	549
211.272	1	0	586	0	592
1009.02	11	0	1047	0	1059
16032.8	109	0	9897	0	10000
175.25	7	0	550	0	555
387.078	9	0	671	0	678
42178.1	110	0	9513	397	10000
275.242	5	0	600	0	607
12.7684	6	0	498	0	502
449.623	6	0	685	0	694
351.587	3	0	637	0	643
135.055	2	0	538	0	547
66.0188	5	0	517	0	525
0.0201516	5	0	495	0	500
283.941	8	0	613	0	619
107.986	2	0	538	0	546
12389.1	97	0	9900	0	9994
496.614	8	0	692	0	700
3023.6	27	0	3714	0	3763
37.0467	7	0	504	0	514
206.314	1	0	579	0	587
32.9484	6	0	506	0	514
31105.8	86	0	9909	0	10000
3566.97	45	0	5154	0	5211
281.108	1	0	589	0	597
59321.8	96	0	9910	0	10000
1191.67	10	0	1179	0	1197
7771.06	118	0	9594	0	9685
592.203	7	0	769	0	778
309.025	7	0	637	0	642
82.473	5	0	524	0	530
1991.9	22	0	2093	0	2115
8491.02	103	0	9710	0	9810
888.681	5	0	984	0	996
787.684	13	0	909	0	924
522.82	7	0	727	0	734
234.474	5	0	602	0	610
932.829	12	0	1016	0	1027
515.779	6	0	740	0	750
30.3484	7	0	506	0	514
1532.22	9	0	1543	0	1551
116.372	2	0	528	0	538
78682.4	99	0	9881	0	10000
3717.73	50	0	5091	0	5158
12065.4	96	0	9873	0	9988
480.808	4	0	693	0	701
611.733	3	0	813	0	821
1217.95	5	0	1133	0	1154
407.371	7	0	676	0	688
773.091	8	0	891	0	903
879.49	2	0	1018	0	1025
12.291	1	0	500	0	506
2091.98	16	0	2120	0	2146
92.0599	7	0	539	0	546
361.789	7	0	650	0	661
24466	112	1	9480	395	10000
135.961	3	0	544	0	548
271.215	3	0	614	0	626
1473.72	6	0	1411	0	1423
22898.3	91	0	9903	0	10000
233.238	5	0	585	0	591
25.075	7	0	507	0	511
20413.5	106	0	9920	0	10000
13186.7	96	0	9901	0	9995
1458.97	9	0	1435	0	1455
55.3036	3	0	523	0	527
16145.5	112	0	9910	0	9999
47919.1	112	0	9904	0	10000
155.28	3	0	546	0	551
3671.86	42	0	5028	0	5097
89.5051	3	0	531	0	539
162.553	3	0	566	0	573
651.903	9	0	820	0	837
9601.08	107	0	9845	0	9942
2907.32	36	0	3720	0	3762
98.1761	11	0	525	0	532
30.8348	2	0	503	0	513
354.225	6	0	664	0	670
1088.06	8	0	1130	0	1146
156.737	4	0	564	0	572
782.974	11	0	903	0	916
28.915	8	0	500	0	509
4285.98	56	0	6038	252	6363
1250.99	18	0	1208	0	1224
44.6574	3	0	510	0	516
10076.8	79	0	9836	0	9945
31.8769	2	0	503	0	511
6.0696	4	0	497	0	501
1259.85	6	0	1292	0	1309
2249.66	23	0	2444	0	2470
911.793	6	0	941	0	953
479.068	10	0	738	0	749
676.928	10	0	833	0	848
91.2382	2	0	542	0	547
189.519	5	0	570	0	578
3637.09	52	0	5100	0	5176
23131.9	114	0	9901	0	10000
229.454	5	0	596	0	600
84.6156	7	0	530	0	536
354.332	1	0	641	0	646
160.792	5	0	555	0	559
27.8971	7	0	498	0	508
571.997	7	0	773	0	778
551.274	9	0	726	0	734
30900.3	93	0	9896	0	10000
396.363	6	0	669	0	676
161.82	5	0	567	0	574
116942	104	0	9504	396	10000
2078.71	14	0	2374	0	2406
209986	94	1	9502	396	10000
31450.3	92	0	9895	0	10000
709.31	6	0	805	0	813
5581.48	83	0	8266	0	8350
21997.9	95	0	9504	396	10000
5190.72	74	0	7962	0	8058
217.511	6	0	605	0	609
47.6751	5	0	510	0	521
663.674	13	0	832	0	841
1981.98	16	0	2023	0	2058
259.712	2	0	601	0	608
0.0355795	5	0	495	0	500
37.1967	9	0	505	0	509
203.541	9	0	569	0	573
106.226	4	0	551	0	551
287.676	5	0	626	0	631
14186.7	96	0	9907	0	9996
0.00516985	5	0	495	0	500
719.585	3	0	829	0	840
107.578	4	0	539	0	544
395.728	4	0	670	0	678
123.825	8	0	555	0	558
565.986	5	0	750	0	756
44254.8	105	0	9916	0	10000
15781.8	108	0	9504	396	10000
224.705	2	0	588	0	591
1638.33	15	0	1619	68	1718
314.367	4	0	622	0	635
41762.8	101	1	9493	396	10000
333.621	4	0	668	0	678
64.1078	5	0	516	0	528
6.1243	2	0	498	0	505
1155.76	11	0	1212	0	1221
23471	78	0	9906	0	10000
542.922	3	0	730	0	739
29839.9	115	1	9502	396	10000
117770	97	0	9894	0	10000
290.742	7	0	626	0	636
51367.8	99	0	9901	0	10000
1796.36	8	0	1837	0	1865
215.377	7	0	589	0	597
196.18	3	0	558	0	567
435.839	7	0	710	0	719
59784.3	100	1	9503	396	10000
167.137	5	0	563	0	570
437.25	8	0	694	0	700
27037.6	105	0	9908	0	10000
340.849	4	0	647	0	650
2153.53	21	0	2352	0	2389
685.689	9	0	852	0	861
166.154	6	0	558	0	568
1336.61	16	0	1392	0	1414
2.70424	2	0	495	0	500
1093.62	12	0	1137	0	1148
16505.5	96	0	9917	0	10000
248.161	4	0	594	0	605
432.272	6	0	717	0	726
81716.3	130	0	9918	0	10000
13312.9	89	0	9897	0	9997
194.898	1	0	575	0	584
14888.7	87	0	9907	0	10000
22457.1	95	0	9901	0	10000
10.2617	5	0	501	0	504
44.9245	3	0	506	0	518
530.164	4	0	746	0	759
7.89519	5	0	494	0	502
611.587	3	0	774	0	788
74025	108	0	9910	0	10000
321.546	4	0	615	0	622
68.2173	6	0	523	0	531
33.8139	4	0	505	0	514
423.551	10	0	660	0	672
4290.27	57	0	6243	0	6311
1.12393	3	0	498	0	500
23.0077	3	0	500	0	507
101.693	6	0	532	0	540
179.739	8	0	547	0	555
180.625	5	0	565	0	571
1284.48	8	0	1260	0	1276
236.113	8	0	585	0	589
10078.5	113	0	9844	0	9949
93.1921	2	0	529	0	535
237.079	3	0	591	0	598
6662.04	93	0	9127	0	9217
676.387	5	0	779	0	789
41.9646	4	0	516	0	519
9361.76	119	0	9818	0	9913
275.573	3	0	615	0	623
54780.3	113	0	9876	0	10000
128.911	12	0	548	0	554
25190.2	111	0	9891	0	10000
8.39815	4	0	498	0	502
2156.3	16	0	2367	0	2395
78.0326	4	0	523	0	531
243.422	5	0	615	0	620
664.36	11	0	850	0	862
13900.1	99	0	9909	0	10000
1398.93	17	0	1369	0	1388
2255.59	22	0	2462	0	2492
49.7551	3	0	505	0	517
15.5169	4	0	503	0	506
1123.67	9	0	1181	0	1197
93.7664	5	0	527	0	528
0.0156482	7	0	493	0	500
569.922	8	0	767	0	779
1757	13	0	1906	0	1934
1505.69	15	0	1537	0	1559
222.928	9	0	577	0	588
663.128	7	0	804	0	815
135.65	3	0	542	0	552
13838.7	112	2	9503	396	9999
4438.75	53	0	6652	0	6719
1294.7	9	0	1299	0	1313
690.703	13	0	845	0	854
25063	108	0	9892	0	10000
437.009	3	0	676	0	686
359.846	5	0	655	0	669
2298.48	17	0	2570	0	2603
182.779	8	0	578	0	581
1101.75	14	0	1172	0	1193
109.662	5	0	540	0	547
156.308	3	0	553	0	558
788.458	7	0	905	0	919
1057.91	12	0	1093	0	1112
243.24	3	0	586	0	601
8.78363	3	0	492	0	500
894.927	12	0	972	0	992
224.705	2	0	574	0	582
103.173	6	0	528	0	534
220.976	8	0	594	0	598
161.916	4	0	553	0	562
1495.2	16	0	1475	0	1485
0.00927456	4	0	496	0	500
22460.3	106	1	9501	396	10000
793.842	9	0	873	0	885
51169.7	104	0	9916	0	10000
150.109	2	0	553	0	562
23308.7	100	0	9909	0	10000
399.671	3	0	655	0	665
12861.3	114	0	9892	0	9994
30.1374	5	0	502	0	511
185.843	1	0	576	0	596
105.94	6	0	538	0	543
390.879	9	0	653	0	658
1489.16	16	0	1424	60	1496
28.0226	3	0	502	0	507
5.01393	1	0	499	0	505
44736.9	83	0	9892	0	10000
198357	106	0	9915	0	10000
58.8845	4	0	520	0	522
329.912	4	0	631	0	640
123.999	2	0	553	0	558
24132.1	100	0	9902	0	10000
9.98166	8	0	495	0	502
223.872	2	0	584	0	595
947.592	7	0	1002	0	1014
144.571	6	0	554	0	562
343.055	6	0	638	0	645
140101	94	0	9902	0	10000
1022.15	7	0	1079	0	1095
408.198	10	0	669	0	682
33.9771	2	0	508	0	522
206.086	4	0	589	0	597
138.35	5	0	552	0	559
58.3812	4	0	511	0	522
13.5723	5	0	497	0	504
11056	108	0	9873	0	9979
255.696	8	0	602	0	612
10959.3	85	0	9890	0	9981
11.0495	4	0	497	0	508
173.692	4	0	574	0	578
5846.83	101	0	8160	340	8595
24.4356	5	0	508	0	512
675.134	7	0	853	0	866
57.5399	5	0	518	0	523
19403.3	93	0	9905	0	10000
1527.25	13	0	1415	59	1492
44702.3	103	1	9500	396	10000
119.044	4	0	541	0	546
220.663	1	0	587	0	592
83908.7	94	0	9498	396	10000
13610.7	98	0	9877	0	9998
310.574	4	0	658	0	663
49175.2	106	0	9888	0	10000
379.716	1	0	654	0	671
15203.7	106	3	9518	397	9999
20850.2	99	0	9912	0	10000
614.66	3	0	808	0	820
852.066	2	0	912	0	925
145.367	3	0	558	0	565
20067.7	87	0	9488	396	10000
282.446	4	0	597	0	605
34447.4	117	0	9894	0	10000
1393.3	14	0	1354	0	1367
514.014	4	0	753	0	757
106.077	7	0	533	0	540
1406.61	12	0	1315	0	1333
30.2959	4	0	506	0	509
32.7063	5	0	501	0	511
89.8896	3	0	523	0	529
74.8087	2	0	520	0	525
1142.04	12	0	1178	0	1195
659.324	5	0	814	0	824
279.586	3	0	612	0	616
789.697	5	0	933	0	942
234.606	6	0	596	0	602
206.118	9	0	601	0	609
62375.6	99	0	9901	0	10000
426.564	8	0	696	0	707
6.73401	7	0	495	0	503
53752.6	99	0	9877	0	10000
366.513	4	0	650	0	653
4873.26	63	0	7348	0	7448
83033.9	98	1	9493	396	10000
63033.5	102	0	9499	396	10000
281.117	8	0	638	0	646
96.4301	2	0	532	0	542
32322.8	90	0	9501	396	10000
344.104	4	0	625	0	634
6386.83	111	0	9016	0	9106
532.4	1	0	736	0	740
302.753	1	0	637	0	650
329.003	5	0	640	0	647
270.751	4	0	620	0	626
150.766	9	0	555	0	562
480.748	4	0	709	0	718
1643.61	11	0	1690	0	1713
750.391	7	0	840	0	849
1482.45	13	0	1530	0	1552
119702	96	0	9894	0	10000
810.197	9	0	966	0	976
106.644	6	0	530	0	536
17954.1	90	1	9504	396	10000
203.646	4	0	586	0	592
399.245	9	0	686	0	695
166.13	1	0	570	0	573
41663	83	0	9893	0	10000
3.14037	5	0	495	0	504
946.97	7	0	1032	0	1048
47407.4	107	0	9896	0	10000
211.135	6	0	574	0	581
3417.62	44	0	4602	0	4652
5667.36	91	0	8388	0	8469
663.218	6	0	807	0	817
15.3563	4	0	503	0	505
146.963	3	0	557	0	566
198.23	4	0	565	0	572
211.708	6	0	569	0	575
374.356	2	0	665	0	669
21.0816	5	0	505	0	514
31321.4	91	0	9908	0	10000
2188.1	17	0	2297	96	2425
258.386	5	0	611	0	614
205.29	3	0	575	0	580
55601	105	0	9876	0	10000
237.186	5	0	590	0	603
75250.1	87	0	9895	0	10000
340.79	6	0	656	0	665
137.997	4	0	552	0	558
0.0347769	4	0	496	0	500
62.0328	1	0	527	0	537
131.894	5	0	539	0	552
42.3895	3	0	515	0	522
25134.2	98	0	9913	0	10000
34737.1	99	2	9504	396	10000
38.8242	4	0	512	0	516
22754.2	101	0	9888	0	10000
87.86	8	0	520	0	524
3114.63	38	0	3986	0	4043
4027.76	46	0	5732	0	5799
46.1344	6	0	510	0	518
1234.47	7	0	1212	51	1282
12165.5	101	0	9504	396	9995
2.2481	5	0	496	0	501
1124.37	12	0	1163	0	1181
47426.4	102	0	9894	0	10000
153.939	8	0	562	0	565
38.6756	6	0	521	0	522
1981.71	13	0	2160	0	2187
195.462	6	0	551	0	556
605.096	7	0	780	0	787
732.352	4	0	861	0	864
23292	102	0	9504	396	10000
297.147	4	0	633	0	638
8583.69	107	0	9752	0	9845
337.533	7	0	619	0	624
3.15687	6	0	493	0	502
85804.3	110	0	9897	0	10000
4100.89	57	0	6132	0	6214
45.5707	4	0	515	0	518
31402.2	109	0	9881	0	10000
14848.3	92	0	9925	0	9999
91.7807	3	0	526	0	537
609.483	1	0	780	0	794
748.592	3	0	876	0	887
22286	85	0	9895	0	10000
217.433	4	0	563	0	572
318.231	2	0	653	0	666
19962.1	94	0	9899	0	10000
58550.8	98	0	9908	0	10000
680.409	4	0	825	0	829
40136.3	108	0	9908	0	10000
3339.99	29	0	4292	0	4338
437.652	1	0	665	0	676
87.7373	2	0	526	0	532
865.267	11	0	953	0	964
99.3436	6	0	535	0	541
274.743	4	0	618	0	630
534.29	5	0	732	0	746
647.603	11	0	819	0	826
10095.2	86	0	9849	0	9942
340.174	5	0	637	0	644
617.894	9	0	780	0	792
305.4	7	0	628	0	639
251.031	6	0	603	0	607
300.813	8	0	655	0	663
807.42	13	0	909	0	926
10454.7	102	0	9476	395	9964
233.737	3	0	571	0	583
1211.45	10	0	1167	0	1182
36248.5	104	0	9892	0	10000
2774.59	25	0	3148	0	3191
162.867	2	0	571	0	577
140.594	8	0	548	0	562
51.4184	5	0	517	0	524
7176	85	0	9374	0	9476
80.6321	3	0	530	0	541
1276.52	16	0	1357	0	1376
117.754	4	0	544	0	546
259.759	6	0	592	0	601
2134	21	0	2324	0	2341
249.277	10	0	604	0	610
88.1551	2	0	537	0	549
14855.1	94	0	9904	0	9998
18.3378	2	0	499	0	505
3.59307	4	0	492	0	501
1828.14	11	0	1955	0	1974
121.417	7	0	551	0	561
141.468	4	0	552	0	559
69.6982	7	0	519	0	524
1344.01	10	0	1366	0	1375
242.412	4	0	586	0	593
865.749	10	0	954	0	963
5.58876	5	0	495	0	504
363.375	4	0	667	0	676
661.794	7	0	838	0	849
74.4115	5	0	532	0	540
1147.17	11	0	1134	0	1152
145.68	9	0	539	0	545
91673.3	100	0	9895	0	10000
20.859	5	0	501	0	508
1155.4	9	0	1129	0	1148
55.6676	6	0	511	0	517
97.8538	5	0	521	0	531
398.044	7	0	685	0	689
1380.64	9	0	1329	0	1339
1131.48	13	0	1244	0	1263
196.877	4	0	579	0	581
598.28	4	0	812	0	820
42.8493	2	0	509	0	519
11094.8	110	0	9879	0	9979
39.922	6	0	505	0	511
12515.2	81	0	9897	0	9997
1188.3	12	0	1286	0	1298
145.269	6	0	564	0	569
24.4446	2	0	505	0	509
207.703	4	0	574	0	582
4142.18	55	0	5978	0	6058
128.766	3	0	528	0	538
925.032	14	0	983	0	999
1346.18	12	0	1373	0	1384
94.398	5	0	531	0	542
14316.5	98	0	9880	0	9997
51.3756	3	0	516	0	518
475.94	3	0	726	0	733
1298.31	12	0	1352	0	1369
6616.36	92	0	9188	0	9283
14225.6	93	0	9881	0	9998
16.3728	5	0	499	0	507
19.2557	10	0	499	0	507
57.2611	6	0	510	0	519
618.923	10	0	737	0	747
811.568	6	0	870	0	881
240.646	2	0	587	0	597
53.6197	6	0	513	0	521
365.389	10	0	649	0	660
232.335	7	0	596	0	601
887.855	11	0	962	0	969
200.02	5	0	594	0	602
27993.7	100	1	9496	396	10000
394.636	6	0	653	0	661
105.876	2	0	528	0	539
2659.71	31	0	3156	0	3189
26.2873	3	0	509	0	511
25334.3	98	1	9504	396	10000
610.604	6	0	806	0	816
267.255	3	0	603	0	610
87.3211	7	0	528	0	534
771.608	4	0	862	0	872
537.637	3	0	731	0	738
67.4176	4	0	519	0	526
1445.41	14	0	1527	0	1543
27.8613	4	0	506	0	511
433.435	8	0	694	0	704
97.6214	7	0	526	0	534
2971.07	35	0	3960	0	4004
944.027	2	0	982	0	992
140.178	8	0	544	0	547
195.94	7	0	582	0	592
775.513	7	0	871	0	882
39331.6	90	0	9911	0	10000
146.977	2	0	548	0	553
18444.7	110	0	9497	396	10000
751.414	6	0	868	0	880
111.733	6	0	537	0	541
3216.44	38	0	4121	0	4161
16247	104	0	9879	0	10000
5.73832	4	0	491	0	500
7.28821	1	0	496	0	503
309.642	8	0	617	0	624
55251.2	107	0	9508	397	10000
2788.39	25	0	3262	136	3444
69.5469	7	0	517	0	526
799.023	10	0	889	0	897
985.76	8	0	977	0	991
36.6326	3	0	507	0	514
255.757	4	0	604	0	616
21.7134	6	0	500	0	510
0.85145	4	0	497	0	500
17.4821	5	0	495	0	505
1964.58	6	0	1994	0	2018
504.097	7	0	719	0	728
803.736	6	0	963	0	971
2445.81	22	0	2695	0	2732
366.215	1	0	670	0	679
1029.53	6	0	1036	0	1049
27.0702	6	0	507	0	510
15796.6	101	0	9898	0	10000
271.243	7	0	610	0	622
26356.1	120	0	9513	397	10000
81.7537	1	0	524	0	531
52.3967	3	0	515	0	524
551.578	6	0	745	0	755
805.825	11	0	874	0	880
48.9266	9	0	509	0	514
30404	96	1	9489	396	10000
160.965	7	0	568	0	581
2047.1	16	0	2162	0	2191
668.237	9	0	811	0	824
219.38	4	0	593	0	601
475.401	7	0	729	0	740
143.791	4	0	554	0	567
976.908	7	0	1044	0	1052
121388	106	2	9480	395	10000
238.715	5	0	599	0	609
28693.3	87	0	9912	0	10000
146.904	5	0	545	0	555
143.973	6	0	560	0	569
0.000814622	5	0	495	0	500
9204.99	89	0	9832	0	9917
3036.14	45	0	3725	156	3929
9656.55	104	0	9456	394	9932
1085.51	15	0	1152	0	1172
192.741	4	0	587	0	593
342.043	4	0	643	0	651
19060.4	102	0	9912	0	10000
53.508	2	0	503	0	520
17043.1	98	0	9919	0	10000
68931.9	87	0	9520	397	10000
25.4899	3	0	501	0	505
913.623	12	0	977	0	990
103.034	12	0	531	0	535
517.477	6	0	711	0	726
946.17	9	0	1011	0	1024
14518.1	104	0	9891	0	9999
682.621	7	0	871	0	883
92.1328	5	0	537	0	545
242.73	8	0	580	0	585
703.607	4	0	849	0	864
2028.74	18	0	2232	0	2260
375.066	8	0	666	0	673
193.962	4	0	564	0	571
0.00883068	6	0	494	0	500
143.222	5	0	561	0	574
1010.01	10	0	1035	0	1045
309.585	2	0	640	0	644
74.3521	6	0	524	0	532
47.5488	12	0	511	0	518
1066.07	6	0	1106	0	1119
24.0203	10	0	503	0	512
12.6708	2	0	495	0	502
212.936	5	0	571	0	574
1966.05	17	0	2043	0	2074
2099.4	16	0	2385	0	2411
1830.79	23	0	1950	0	1979
9269.18	83	0	9807	0	9907
47.0828	8	0	511	0	521
188.635	6	0	566	0	571
56.8437	8	0	511	0	518
1266.99	16	0	1386	0	1406
4858.45	76	0	7259	0	7348
62.7442	3	0	522	0	526
284.293	4	0	603	0	610
2454.45	26	0	2860	0	2896
766.791	15	0	833	0	848
26.3799	7	0	498	0	503
1654.7	15	0	1557	0	1571
381.09	5	0	646	0	652
8.08374	6	0	498	0	503
258.898	9	0	600	0	612
119.012	2	0	545	0	554
17926	90	0	9896	0	10000
142.746	5	0	564	0	573
150.641	5	0	562	0	571
567.15	5	0	753	0	761
1028.01	8	0	1114	0	1128
2945.52	33	0	3896	0	3937
117.24	5	0	550	0	558
160.727	3	0	558	0	567
83696.3	111	0	9908	0	10000
14.7645	3	0	493	0	502
992.723	15	0	1087	0	1097
478.15	11	0	686	0	696
28.8506	6	0	505	0	509
0.0200216	3	0	498	0	500
73.8809	3	0	527	0	534
4253.79	62	0	6232	0	6293
1961.6	13	0	2118	0	2142
10.5352	1	0	504	0	507
5703.24	65	0	8524	0	8605
0.0331244	4	0	496	0	500
6989.03	90	0	9406	0	9492
1135.46	9	0	1128	0	1138
542.423	12	0	765	0	768
7.21932	5	0	496	0	502
928.429	6	0	1048	0	1067
1628.01	17	0	1560	65	1654
609.751	4	0	805	0	813
332.996	2	0	636	0	648
268.367	7	0	629	0	638
111.66	4	0	545	0	554
3295.34	38	0	4218	0	4270
1094.95	11	0	1085	0	1098
5708.93	64	0	8326	0	8423
1725.61	12	0	1725	0	1746
27056.6	81	0	9875	0	10000
35.2792	5	0	506	0	511
22.7682	1	0	502	0	506
410.369	11	0	662	0	669
1434.46	11	0	1377	0	1396
50.6525	3	0	507	0	514
840.019	11	0	949	0	955
338.52	3	0	637	0	644
10352	113	0	9851	0	9958
699.381	4	0	824	0	834
85390	88	0	9510	397	10000
1004.24	9	0	1034	0	1047
2434.95	49	0	2760	0	2795
6.27564	4	0	495	0	503
35.3065	5	0	508	0	513
1352.51	10	0	1381	0	1402
405.635	5	0	670	0	679
375.837	5	0	666	0	674
460.688	2	0	715	0	724
559.987	7	0	764	0	772
27327.5	97	0	9922	0	10000
15.8889	2	0	495	0	505
3.43005	2	0	496	0	501
174.234	7	0	578	0	585
1229.77	10	0	1175	0	1185
11372.6	100	0	9876	0	9983
248.516	3	0	598	0	603
340.654	1	0	628	0	637
44.2138	3	0	498	0	512
187.951	7	0	561	0	568
561.245	4	0	751	0	756
179.572	4	0	565	0	572
15453.5	86	0	9897	0	9999
1807.86	14	0	1930	0	1952
403.774	4	0	685	0	693
57869	99	0	9893	0	10000
68.6404	3	0	515	0	526
1325.7	5	0	1400	0	1415
21020	90	0	9904	0	10000
859.815	6	0	947	0	967
2938.35	36	0	3526	0	3564
1596.15	12	0	1629	0	1649
12.4557	3	0	500	0	503
41669.7	118	0	9894	0	10000
253.226	4	0	587	0	598
642.688	6	0	860	0	874
120.361	3	0	532	0	539
3.08927	7	0	497	0	501
1571.45	9	0	1530	64	1611
42.8166	1	0	507	0	516
1851.19	14	0	1701	0	1716
320.68	8	0	636	0	638
3285.34	31	0	4488	0	4540
9.74014	6	0	500	0	504
16.4666	5	0	499	0	504
142.014	6	0	555	0	558
43.9322	4	0	508	0	517
387.774	5	0	678	0	685
16.6273	6	0	498	0	502
2074	20	0	2191	0	2216
171.156	6	0	562	0	569
102.645	10	0	536	0	544
12.1126	7	0	501	0	506
17226.4	82	0	9883	0	10000
559.281	2	0	728	0	739
197.286	3	0	563	0	570
0.144687	3	0	497	0	500
206.81	11	0	585	0	592
282.507	3	0	613	0	622
728.838	5	0	884	0	892
2.07153	6	0	494	0	501
32205.2	117	0	9903	0	10000
88.5847	0	0	529	0	538
1.81034	6	0	495	0	500
34458.5	100	0	9910	0	10000
160.566	3	0	562	0	569
6877.44	87	0	9312	0	9403
332.241	1	0	616	0	623
1436.15	16	0	1580	0	1593
384.322	0	0	693	0	700
150.787	6	0	562	0	569
19568.7	126	0	9896	0	10000
65.1924	2	0	523	0	528
1270.18	6	0	1272	0	1296
28013.4	96	0	9903	0	10000
28.0179	2	0	503	0	508
1306.96	9	0	1303	0	1314
17897.1	92	1	9495	396	10000
185.673	5	0	553	0	566
30.7931	2	0	506	0	511
21.0662	5	0	502	0	508
1502.25	4	0	1486	0	1511
7.08347	7	0	502	0	507
53.0593	1	0	514	0	522
265.348	0	0	606	0	615
58.0585	5	0	521	0	527
526.989	5	0	747	0	752
714.183	3	0	869	0	887
545.524	9	0	743	0	752
953.265	9	0	1036	0	1051
101.598	2	0	536	0	543
657.846	8	0	830	0	841
49.7144	2	0	507	0	518
1340.52	10	0	1288	0	1309
169.126	0	0	565	0	575
361.169	5	0	659	0	672
35.3733	4	0	506	0	513
898.79	5	0	964	0	974
83.4067	4	0	516	0	522
45111.6	131	0	9517	397	10000
14565.1	111	0	9886	0	9999
228.35	3	0	589	0	604
71.4916	2	0	524	0	531
16191.2	93	0	9896	0	9999
12394.2	90	0	9893	0	9992
68417.5	87	0	9909	0	10000
429.6	3	0	672	0	683
60015.4	118	0	9901	0	10000
2168.92	23	0	2401	0	2431
224.751	4	0	578	0	595
35770.5	114	0	9893	0	10000
3530.82	46	0	5058	0	5117
305.311	2	0	630	0	640
77195.9	111	0	9916	0	10000
354.778	4	0	669	0	674
94657.6	97	0	9908	0	10000
1777.93	19	0	1853	0	1883
286.85	5	0	619	0	628
9900.1	102	0	9835	0	9931
135.88	3	0	570	0	573
18088	121	0	9902	0	10000
52.7361	3	0	511	0	521
394.982	5	0	684	0	691
195.812	4	0	572	0	580
7626.47	102	0	9563	0	9672
3319.04	39	0	4215	176	4451
39.3324	3	0	507	0	512
0.0185228	4	0	496	0	500
72440.9	102	0	9905	0	10000
859.183	8	0	905	0	919
35136	100	0	9909	0	10000
0.0289157	5	0	495	0	500
3017.18	34	0	3883	0	3929
99.5185	5	0	535	0	543
984.184	8	0	1046	0	1058
5.86462	3	0	499	0	504
33.8219	3	0	511	0	516
11695	115	0	9910	0	9987
7445.31	100	0	9489	0	9568
387.278	8	0	665	0	673
44.4402	5	0	511	0	515
35.7837	4	0	507	0	511
19792	97	0	9498	396	10000
26473	114	0	9892	0	10000
56.8515	0	0	512	0	521
384.029	7	0	626	0	637
38179.7	92	0	9920	0	10000
133.487	4	0	552	0	561
294.84	5	0	609	0	612
378.265	6	0	675	0	688
284.433	6	0	612	0	617
828.824	9	0	957	0	969
704.372	5	0	879	0	886
157.734	1	0	544	0	551
2699.89	34	0	3265	0	3311
168.169	4	0	560	0	571
813.243	6	0	909	0	919
779.583	9	0	934	0	940
14.9506	9	0	502	0	505
466.996	6	0	714	0	726
204.569	5	0	593	0	600
757.972	5	0	881	0	889
120.409	3	0	540	0	546
0.0931055	4	0	497	0	500
33.3628	6	0	504	0	510
632.792	4	0	797	0	811
125.854	5	0	535	0	537
8042.1	99	0	9253	386	9744
42.2503	3	0	506	0	513
1984.58	26	0	2016	84	2131
404.319	6	0	657	0	662
1215.83	9	0	1196	0	1206
92.0911	7	0	535	0	546
595.395	11	0	772	0	782
515.697	5	0	764	0	777
353.78	1	0	663	0	673
11667.2	88	0	9889	0	9990
1855.03	20	0	1847	77	1945
91.0469	5	0	539	0	546
110.827	3	0	551	0	563
193.166	3	0	585	0	590
582.953	11	0	765	0	777
3186.48	32	0	3874	0	3918
39.7752	2	0	519	0	527
178.59	1	0	565	0	577
69.2758	5	0	516	0	529
2679.56	23	0	3228	0	3267
14132.8	81	0	9892	0	9997
146.222	6	0	541	0	548
67793.8	102	1	9504	396	10000
94.3238	4	0	521	0	529
307.426	2	0	623	0	624
