5.37378	81	0	9891	0	10000
1242.11	93	0	9901	0	10000
399.41	98	0	9906	0	10000
61.1772	91	0	9905	0	10000
313.828	128	0	9901	0	10000
24.9984	84	0	9897	0	10000
659.731	118	0	9923	0	10000
95.3829	102	0	9872	0	10000
402.698	110	0	9908	0	10000
20.0506	80	0	9895	0	10000
780.268	86	0	9898	0	10000
4207.74	90	0	9889	0	10000
2824.54	96	0	9893	0	10000
78.7621	98	0	9896	0	10000
43.6747	106	0	9907	0	10000
78.9062	108	0	9908	0	10000
3609.92	103	0	9894	0	10000
1416.63	86	0	9910	0	10000
672.099	81	0	9916	0	10000
185.293	85	0	9897	0	10000
283.041	97	0	9899	0	10000
73.3321	88	0	9896	0	10000
35.4455	94	0	9898	0	10000
144.503	112	0	9908	0	10000
4.25845	104	0	9884	0	10000
805.148	104	0	9901	0	10000
221.721	87	0	9907	0	10000
226.016	91	0	9897	0	10000
161.799	115	0	9909	0	10000
1034.45	92	0	9897	0	10000
339.155	106	0	9889	0	10000
1339.73	86	0	9913	0	10000
293.852	100	0	9891	0	10000
25.1489	106	0	9889	0	10000
165.573	88	0	9899	0	10000
1504.79	96	0	9880	0	10000
113.48	108	0	9904	0	10000
118.063	114	0	9898	0	10000
66.5167	103	0	9911	0	10000
56.7111	96	0	9871	0	10000
841.063	103	0	9906	0	10000
73.3947	87	0	9900	0	10000
80.4248	99	0	9912	0	10000
4984.42	104	0	9903	0	10000
145.064	103	0	9908	0	10000
501.274	112	0	9894	0	10000
123.4	106	0	9908	0	10000
3517.61	101	0	9893	0	10000
505.522	109	0	9913	0	10000
259.668	118	0	9903	0	10000
2169.14	84	0	9907	0	10000
169.979	93	0	9896	0	10000
794.975	121	0	9901	0	10000
58.219	97	0	9901	0	10000
365.71	89	0	9895	0	10000
11696.8	103	0	9906	0	10000
87.7703	100	0	9910	0	10000
97.4497	125	0	9901	0	10000
48.162	95	0	9909	0	10000
178.652	113	0	9884	0	10000
679.974	98	0	9899	0	10000
141.91	106	0	9902	0	10000
107.276	96	0	9896	0	10000
64.0486	110	0	9901	0	10000
215.219	93	0	9913	0	10000
613.419	98	0	9902	0	10000
639.688	99	0	9909	0	10000
468.34	105	0	9901	0	10000
1730.64	79	0	9899	0	10000
1020.54	103	0	9907	0	10000
1070.92	116	0	9906	0	10000
824.515	77	0	9889	0	10000
1091.59	87	0	9904	0	10000
35377.9	96	0	9903	0	10000
888.979	90	0	9891	0	10000
540.571	90	0	9902	0	10000
20.7599	120	0	9901	0	10000
694.699	101	0	9902	0	10000
1518.99	88	0	9897	0	10000
49.8561	94	0	9902	0	10000
1295.72	100	0	9901	0	10000
5.0949	94	0	9913	0	10000
11.0557	104	0	9888	0	10000
157.304	113	0	9897	0	10000
171.571	81	0	9925	0	10000
210.335	87	0	9912	0	10000
2186.88	106	0	9917	0	10000
152.768	93	0	9901	0	10000
383.947	87	0	9904	0	10000
2187.45	115	0	9904	0	10000
283.739	95	0	9895	0	10000
7.13316	116	0	9915	0	10000
11.5334	106	0	9902	0	10000
1151.24	116	0	9903	0	10000
84.1566	83	0	9885	0	10000
4172.52	112	0	9916	0	10000
281.109	103	0	9893	0	10000
76.2137	96	0	9881	0	10000
344.555	112	0	9909	0	10000
3453.65	83	0	9904	0	10000
925.082	104	0	9897	0	10000
267.024	93	0	9891	0	10000
114.342	84	0	9899	0	10000
42.0199	94	0	9896	0	10000
700.098	105	0	9893	0	10000
783.388	113	0	9911	0	10000
572.053	104	0	9910	0	10000
42.9705	94	0	9881	0	10000
1029.98	99	0	9906	0	10000
809.565	96	0	9917	0	10000
220.975	100	0	9915	0	10000
2787.14	99	0	9908	0	10000
242.4	120	0	9904	0	10000
259.578	101	0	9900	0	10000
1721.57	109	0	9882	0	10000
49.6721	107	0	9900	0	10000
10.3428	94	0	9893	0	10000
630.136	99	0	9909	0	10000
32.6496	114	0	9883	0	10000
701.475	103	0	9894	0	10000
13.0395	95	0	9891	0	10000
486.85	100	0	9891	0	10000
3207.75	120	0	9906	0	10000
361.846	95	0	9894	0	10000
159.021	102	0	9908	0	10000
368.412	109	0	9899	0	10000
306.417	108	0	9910	0	10000
919.974	106	0	9889	0	10000
1960.12	106	0	9906	0	10000
668.557	102	0	9883	0	10000
32.6604	97	0	9914	0	10000
116.117	120	0	9913	0	10000
162.939	91	0	9899	0	10000
1181.45	110	0	9881	0	10000
211.329	90	0	9902	0	10000
6.28794	116	0	9911	0	10000
155.216	83	0	9896	0	10000
3.27418	86	0	9923	0	10000
95.6674	102	0	9912	0	10000
837.468	92	0	9900	0	10000
4.25202	99	0	9907	0	10000
774.188	100	0	9903	0	10000
1024.24	80	0	9900	0	10000
170.791	107	0	9906	0	10000
522.917	111	0	9900	0	10000
1669.22	102	0	9918	0	10000
3628.6	103	0	9912	0	10000
649.698	99	0	9907	0	10000
390.647	98	0	9896	0	10000
591.585	104	0	9893	0	10000
491.031	110	0	9904	0	10000
466.048	101	0	9875	0	10000
14.7483	105	0	9902	0	10000
824.247	77	0	9911	0	10000
1126.33	97	0	9910	0	10000
1899.31	113	0	9905	0	10000
19.2781	101	0	9898	0	10000
1754.2	99	0	9897	0	10000
1983.32	101	0	9900	0	10000
53831.3	90	0	9896	0	10000
3214.32	86	0	9896	0	10000
555.484	97	0	9903	0	10000
3729.99	108	0	9891	0	10000
109.612	92	0	9898	0	10000
0.0417663	101	0	9900	0	10000
1302.49	91	0	9899	0	10000
206.788	112	0	9900	0	10000
31.5576	90	0	9903	0	10000
14.2837	102	0	9910	0	10000
56.4316	100	0	9884	0	10000
162.214	93	0	9920	0	10000
24.2892	117	0	9906	0	10000
70.2845	97	0	9898	0	10000
26.8244	95	0	9917	0	10000
97.574	93	0	9889	0	10000
1405.87	113	0	9898	0	10000
695.13	94	0	9893	0	10000
271.776	98	0	9887	0	10000
8.72065	113	0	9889	0	10000
328.208	124	0	9898	0	10000
83.6792	99	0	9886	0	10000
69.4353	86	0	9897	0	10000
474.823	112	0	9898	0	10000
26.5842	85	0	9905	0	10000
386.232	106	0	9898	0	10000
583.992	105	0	9892	0	10000
25.9709	109	0	9907	0	10000
13.8465	104	0	9904	0	10000
3292.36	117	0	9891	0	10000
220.896	96	0	9901	0	10000
1040.76	104	0	9889	0	10000
165.683	91	0	9908	0	10000
185.628	78	0	9914	0	10000
95.127	89	0	9906	0	10000
81.7886	101	0	9907	0	10000
315.945	102	0	9907	0	10000
1177.46	100	0	9909	0	10000
42.2915	104	0	9913	0	10000
332.887	101	0	9912	0	10000
517.878	94	0	9904	0	10000
389.495	97	0	9923	0	10000
56.4738	94	0	9881	0	10000
194.039	81	0	9900	0	10000
253.903	107	0	9907	0	10000
539.959	85	0	9885	0	10000
239.029	84	0	9900	0	10000
625.473	101	0	9912	0	10000
7158.21	94	0	9886	0	10000
845.633	117	0	9894	0	10000
429.478	106	0	9897	0	10000
502.641	107	0	9892	0	10000
932.244	112	0	9893	0	10000
313.161	102	0	9899	0	10000
83.9113	126	0	9877	0	10000
1244	112	0	9905	0	10000
724.696	99	0	9907	0	10000
512.202	92	0	9915	0	10000
568.036	96	0	9891	0	10000
1459.41	109	0	9887	0	10000
184.8	94	0	9902	0	10000
718.839	110	0	9900	0	10000
1027.19	101	0	9915	0	10000
577.988	79	0	9895	0	10000
29.2243	96	0	9915	0	10000
524.452	73	0	9905	0	10000
160.584	104	0	9892	0	10000
3500.61	121	0	9887	0	10000
153.982	120	0	9892	0	10000
854.7	102	0	9897	0	10000
263.376	99	0	9889	0	10000
29.9278	104	0	9900	0	10000
74.3471	106	0	9893	0	10000
412.103	97	0	9897	0	10000
14266.7	87	0	9900	0	10000
121.368	102	0	9897	0	10000
12541.5	97	0	9890	0	10000
168.359	108	0	9913	0	10000
569.694	108	0	9890	0	10000
293.737	101	0	9899	0	10000
65.5969	97	0	9906	0	10000
38.6719	117	0	9901	0	10000
1165.44	91	0	9896	0	10000
134.183	83	0	9897	0	10000
141.074	111	0	9910	0	10000
3395.87	115	0	9899	0	10000
171.74	109	0	9897	0	10000
1315.38	100	0	9891	0	10000
63.1271	103	0	9893	0	10000
62.2367	88	0	9891	0	10000
503.922	97	0	9907	0	10000
4540.37	73	0	9920	0	10000
160.355	88	0	9904	0	10000
364.786	94	0	9909	0	10000
358.864	97	0	9900	0	10000
207.432	100	0	9892	0	10000
11.1387	87	0	9916	0	10000
191.668	100	0	9898	0	10000
773.945	126	0	9916	0	10000
152.061	103	0	9884	0	10000
1138.49	91	0	9893	0	10000
1061.75	100	0	9909	0	10000
462.419	96	0	9918	0	10000
321.015	97	0	9913	0	10000
1545.07	102	0	9899	0	10000
1460.78	103	0	9894	0	10000
5329.36	105	0	9897	0	10000
219.06	97	0	9904	0	10000
844.196	102	0	9895	0	10000
26.1622	113	0	9894	0	10000
36.9179	97	0	9916	0	10000
99.904	106	0	9913	0	10000
218.078	89	0	9908	0	10000
57.4059	100	0	9904	0	10000
3.80225	115	0	9899	0	10000
1322.94	86	0	9892	0	10000
8.65546	100	0	9899	0	10000
23.1223	110	0	9882	0	10000
2748.24	99	0	9896	0	10000
77.5835	117	0	9870	0	10000
606.649	109	0	9901	0	10000
307.032	98	0	9908	0	10000
1116.4	101	0	9901	0	10000
2902.26	101	0	9905	0	10000
297.326	119	0	9861	0	10000
373.425	120	0	9905	0	10000
15.0554	101	0	9882	0	10000
1695.95	110	0	9888	0	10000
454.845	104	0	9882	0	10000
656.643	104	0	9900	0	10000
68.2544	111	0	9878	0	10000
133.499	88	0	9888	0	10000
293.036	80	0	9873	0	10000
222.902	97	0	9901	0	10000
2099.14	95	0	9900	0	10000
102.077	109	0	9898	0	10000
198.356	80	0	9903	0	10000
260.271	81	0	9902	0	10000
753.281	107	0	9909	0	10000
391.905	109	0	9908	0	10000
263.823	95	0	9900	0	10000
24.4523	104	0	9903	0	10000
855.299	106	0	9902	0	10000
49.4828	118	0	9879	0	10000
2586.76	90	0	9903	0	10000
902.789	119	0	9903	0	10000
66.3695	93	0	9895	0	10000
3198.34	106	0	9894	0	10000
2284.76	94	0	9893	0	10000
83.8181	91	0	9894	0	10000
751.236	98	0	9898	0	10000
18001	80	0	9886	0	10000
178.055	98	0	9903	0	10000
1310.78	102	0	9898	0	10000
578.741	90	0	9899	0	10000
2658.16	101	0	9909	0	10000
125.772	113	0	9897	0	10000
22662	95	0	9909	0	10000
152.351	98	0	9884	0	10000
0.800711	101	0	9913	0	10000
396.325	98	0	9894	0	10000
341.828	108	0	9885	0	10000
1202.15	109	0	9895	0	10000
990.087	110	0	9905	0	10000
1116.96	118	0	9902	0	10000
2379.2	83	0	9908	0	10000
63.9954	102	0	9893	0	10000
15929.4	80	0	9894	0	10000
1084.72	101	0	9920	0	10000
30.4656	96	0	9894	0	10000
2024.93	104	0	9896	0	10000
576.516	119	0	9893	0	10000
39.4681	94	0	9891	0	10000
1829.59	101	0	9903	0	10000
2.0427	91	0	9912	0	10000
115.612	97	0	9915	0	10000
46.4959	106	0	9895	0	10000
241.747	107	0	9898	0	10000
124.643	92	0	9897	0	10000
113.334	90	0	9914	0	10000
371.723	98	0	9895	0	10000
658.666	108	0	9890	0	10000
236.591	100	0	9900	0	10000
0.0358613	100	0	9901	0	10000
192.966	96	0	9908	0	10000
980.926	114	0	9888	0	10000
1007.34	90	0	9902	0	10000
38.7503	93	0	9901	0	10000
2551.2	87	0	9893	0	10000
250.433	91	0	9896	0	10000
159.144	92	0	9916	0	10000
53.9101	109	0	9911	0	10000
14.6077	98	0	9882	0	10000
0.00866031	98	0	9902	0	10000
763.311	78	0	9894	0	10000
122.45	111	0	9898	0	10000
302.358	98	0	9901	0	10000
50300.2	96	0	9884	0	10000
533.876	110	0	9912	0	10000
406.327	92	0	9913	0	10000
2555.17	97	0	9897	0	10000
40.0651	101	0	9901	0	10000
552.207	96	0	9892	0	10000
2246.25	105	0	9900	0	10000
318.999	82	0	9911	0	10000
0.0144531	104	0	9895	0	10000
1644.95	101	0	9917	0	10000
1529.92	107	0	9904	0	10000
1401.71	86	0	9898	0	10000
88051.3	108	0	9895	0	10000
26842.5	111	0	9900	0	10000
0.0209802	99	0	9901	0	10000
113.193	101	0	9896	0	10000
35.3395	87	0	9903	0	10000
31.5361	94	0	9886	0	10000
3149.42	98	0	9911	0	10000
415.493	97	0	9903	0	10000
20526	100	0	9913	0	10000
1913.16	88	0	9926	0	10000
25.5416	95	0	9895	0	10000
8757.36	105	0	9899	0	10000
54.1426	121	0	9906	0	10000
371.265	106	0	9900	0	10000
44.5882	93	0	9903	0	10000
1482.54	86	0	9896	0	10000
2.80562	102	0	9900	0	10000
162.225	109	0	9917	0	10000
1.77148	96	0	9895	0	10000
299.714	106	0	9903	0	10000
8012.9	105	0	9897	0	10000
253.857	96	0	9903	0	10000
4639.7	92	0	9890	0	10000
834.228	120	0	9913	0	10000
23.3162	96	0	9918	0	10000
314.675	100	0	9910	0	10000
9.57713	84	0	9918	0	10000
124.754	79	0	9912	0	10000
16209.6	102	0	9903	0	10000
25.7331	113	0	9894	0	10000
28929.3	82	0	9911	0	10000
2388.18	94	0	9879	0	10000
19.9823	110	0	9893	0	10000
97975.3	88	0	9897	0	10000
399.471	121	0	9906	0	10000
870.662	103	0	9915	0	10000
624.144	94	0	9901	0	10000
224.073	94	0	9893	0	10000
146.156	93	0	9898	0	10000
157.57	96	0	9894	0	10000
30.8491	103	0	9903	0	10000
7.95706	95	0	9888	0	10000
219.852	109	0	9891	0	10000
1555.6	101	0	9904	0	10000
802.966	124	0	9885	0	10000
902.065	99	0	9889	0	10000
386.395	106	0	9889	0	10000
450.323	100	0	9891	0	10000
1874.03	91	0	9911	0	10000
855.146	105	0	9898	0	10000
616.001	87	0	9895	0	10000
409.38	90	0	9887	0	10000
198.575	86	0	9922	0	10000
79.4854	110	0	9897	0	10000
652.727	97	0	9913	0	10000
1497.74	79	0	9899	0	10000
600.303	85	0	9903	0	10000
286.79	98	0	9882	0	10000
136.077	103	0	9901	0	10000
249.627	94	0	9899	0	10000
159.889	95	0	9894	0	10000
253.012	104	0	9921	0	10000
5.04429	113	0	9896	0	10000
1085.56	83	0	9916	0	10000
7383.68	117	0	9904	0	10000
15.3662	95	0	9894	0	10000
681.318	93	0	9912	0	10000
21.5753	109	0	9908	0	10000
234.905	91	0	9890	0	10000
101.524	91	0	9883	0	10000
2.6896	90	0	9905	0	10000
89.6182	88	0	9874	0	10000
2083.69	97	0	9896	0	10000
54.0824	101	0	9888	0	10000
510.113	114	0	9899	0	10000
272.72	91	0	9907	0	10000
20.7563	96	0	9893	0	10000
876.306	95	0	9912	0	10000
32.4723	122	0	9884	0	10000
330.898	106	0	9894	0	10000
439.257	78	0	9904	0	10000
15919.2	97	0	9896	0	10000
2994.81	102	0	9909	0	10000
400.084	107	0	9906	0	10000
195.178	93	0	9888	0	10000
81.9402	122	0	9904	0	10000
7764.5	89	0	9895	0	10000
26.5748	105	0	9882	0	10000
44.7506	98	0	9885	0	10000
18.6923	93	0	9908	0	10000
99.5502	120	0	9876	0	10000
192.315	101	0	9901	0	10000
1411.34	100	0	9884	0	10000
5065.2	98	0	9911	0	10000
74.1429	88	0	9915	0	10000
205.219	115	0	9904	0	10000
61.7788	100	0	9887	0	10000
191.853	113	0	9882	0	10000
176.454	87	0	9880	0	10000
1675.54	95	0	9906	0	10000
295.78	101	0	9911	0	10000
43.6716	102	0	9896	0	10000
225.815	101	0	9916	0	10000
326.534	90	0	9899	0	10000
165.208	90	0	9898	0	10000
106.296	96	0	9897	0	10000
133.196	97	0	9901	0	10000
110.8	93	0	9893	0	10000
159.257	102	0	9907	0	10000
403.624	107	0	9902	0	10000
776.654	102	0	9898	0	10000
911.429	104	0	9913	0	10000
63.9263	102	0	9894	0	10000
275.452	89	0	9899	0	10000
352.237	104	0	9895	0	10000
153.308	109	0	9900	0	10000
120.918	97	0	9893	0	10000
2481.79	111	0	9892	0	10000
889.317	102	0	9896	0	10000
25.7355	98	0	9902	0	10000
3371.43	103	0	9910	0	10000
959.006	100	0	9901	0	10000
473.095	113	0	9906	0	10000
212.604	112	0	9884	0	10000
65.8769	106	0	9889	0	10000
2481.71	108	0	9898	0	10000
413.148	92	0	9911	0	10000
421.332	102	0	9895	0	10000
221.108	110	0	9901	0	10000
8.92856	90	0	9884	0	10000
631.172	107	0	9899	0	10000
87.5019	109	0	9894	0	10000
3172.53	76	0	9907	0	10000
127.983	85	0	9916	0	10000
5608.64	108	0	9892	0	10000
132.851	120	0	9902	0	10000
373.216	105	0	9904	0	10000
5609.54	98	0	9903	0	10000
5038.93	107	0	9901	0	10000
133.426	118	0	9900	0	10000
1815.72	95	0	9912	0	10000
20.8959	95	0	9915	0	10000
684.229	107	0	9910	0	10000
1467.65	95	0	9897	0	10000
427.924	82	0	9899	0	10000
2830.62	86	0	9886	0	10000
241.101	108	0	9890	0	10000
115.275	91	0	9898	0	10000
141.069	100	0	9883	0	10000
93.737	115	0	9895	0	10000
1702.47	119	0	9909	0	10000
1574.18	101	0	9913	0	10000
5.31937	108	0	9892	0	10000
364.052	93	0	9892	0	10000
410.333	98	0	9902	0	10000
836.465	91	0	9899	0	10000
212.272	110	0	9911	0	10000
620.62	101	0	9915	0	10000
122.002	97	0	9903	0	10000
1320.56	99	0	9911	0	10000
268.15	99	0	9901	0	10000
31.4217	93	0	9918	0	10000
2496.65	104	0	9901	0	10000
2989.9	77	0	9906	0	10000
60.6911	92	0	9887	0	10000
112.365	100	0	9901	0	10000
314.205	105	0	9892	0	10000
106.1	102	0	9898	0	10000
26.381	108	0	9903	0	10000
191.007	103	0	9901	0	10000
391.521	97	0	9895	0	10000
355.635	96	0	9897	0	10000
1249.51	102	0	9882	0	10000
387.703	91	0	9871	0	10000
72.0519	99	0	9899	0	10000
92.6996	96	0	9922	0	10000
307.014	99	0	9900	0	10000
432.952	88	0	9907	0	10000
27.972	97	0	9901	0	10000
77.3795	117	0	9894	0	10000
563.077	81	0	9895	0	10000
85.1834	116	0	9881	0	10000
304.566	113	0	9880	0	10000
180.844	99	0	9923	0	10000
101.996	86	0	9890	0	10000
338.824	97	0	9913	0	10000
34.1376	99	0	9890	0	10000
1381.83	80	0	9887	0	10000
8097.72	115	0	9897	0	10000
938.742	85	0	9909	0	10000
102.13	93	0	9910	0	10000
1566.28	90	0	9908	0	10000
1.70357	99	0	9904	0	10000
89.3869	109	0	9907	0	10000
4631.83	118	0	9909	0	10000
38.657	101	0	9888	0	10000
671.502	87	0	9911	0	10000
221.457	98	0	9882	0	10000
31.6176	112	0	9906	0	10000
651.44	104	0	9911	0	10000
603.979	87	0	9903	0	10000
76.0493	120	0	9902	0	10000
96.8985	100	0	9889	0	10000
2392.69	95	0	9905	0	10000
39.3718	101	0	9891	0	10000
262.238	99	0	9910	0	10000
1919.32	116	0	9888	0	10000
109.22	127	0	9913	0	10000
9.14429	107	0	9910	0	10000
236.213	99	0	9895	0	10000
1727.54	96	0	9887	0	10000
1167.8	101	0	9905	0	10000
949.608	112	0	9896	0	10000
3.68254	101	0	9901	0	10000
2056.93	106	0	9903	0	10000
73.7951	95	0	9892	0	10000
798.26	101	0	9888	0	10000
152.94	103	0	9900	0	10000
68.4997	99	0	9889	0	10000
209.532	94	0	9898	0	10000
1982.33	94	0	9890	0	10000
68.4483	86	0	9901	0	10000
2860.23	111	0	9885	0	10000
284.279	107	0	9915	0	10000
261.357	99	0	9900	0	10000
1.1452	100	0	9899	0	10000
355.954	98	0	9901	0	10000
69.2753	97	0	9886	0	10000
210.506	104	0	9898	0	10000
158.278	83	0	9909	0	10000
985.045	109	0	9912	0	10000
119.847	92	0	9910	0	10000
249.953	94	0	9889	0	10000
2008.73	96	0	9901	0	10000
90.3637	85	0	9894	0	10000
4184.23	126	0	9897	0	10000
1590.87	85	0	9897	0	10000
553.297	94	0	9899	0	10000
369.249	114	0	9911	0	10000
5158.22	114	0	9902	0	10000
167.155	115	0	9909	0	10000
50.8114	112	0	9910	0	10000
21.243	101	0	9901	0	10000
2195.75	117	0	9906	0	10000
473.787	93	0	9898	0	10000
220.959	93	0	9886	0	10000
173.56	110	0	9898	0	10000
50.5967	98	0	9903	0	10000
1162.87	100	0	9883	0	10000
103.974	95	0	9900	0	10000
864.192	87	0	9886	0	10000
229.916	87	0	9906	0	10000
350.797	83	0	9909	0	10000
93.4238	112	0	9903	0	10000
318.255	112	0	9896	0	10000
123.54	96	0	9892	0	10000
2113.47	106	0	9893	0	10000
1314.66	86	0	9890	0	10000
97.6103	98	0	9892	0	10000
52.3895	94	0	9918	0	10000
513.44	102	0	9904	0	10000
937.482	86	0	9896	0	10000
210.205	95	0	9905	0	10000
7683.22	108	0	9922	0	10000
369.147	94	0	9896	0	10000
341.304	106	0	9896	0	10000
5.90227	104	0	9901	0	10000
23.8493	83	0	9912	0	10000
190.103	94	0	9903	0	10000
212.368	110	0	9883	0	10000
236.636	94	0	9890	0	10000
4.97227	114	0	9889	0	10000
248.761	92	0	9913	0	10000
677.513	91	0	9905	0	10000
436.287	110	0	9886	0	10000
1169.36	99	0	9887	0	10000
488.574	94	0	9907	0	10000
9346.13	112	0	9901	0	10000
997.489	84	0	9902	0	10000
3304.52	103	0	9901	0	10000
38241.5	113	0	9904	0	10000
555.989	94	0	9918	0	10000
123.335	107	0	9896	0	10000
255.717	99	0	9871	0	10000
1417.6	94	0	9897	0	10000
468.178	96	0	9891	0	10000
42.1549	95	0	9897	0	10000
36.4445	102	0	9905	0	10000
675.381	122	0	9897	0	10000
7320.3	100	0	9898	0	10000
999.248	112	0	9907	0	10000
126.141	87	0	9887	0	10000
108.516	87	0	9906	0	10000
527.62	105	0	9899	0	10000
517.588	89	0	9884	0	10000
3.84605	99	0	9909	0	10000
1230.81	105	0	9884	0	10000
99.5768	114	0	9916	0	10000
5629.21	106	0	9904	0	10000
0.00774101	100	0	9900	0	10000
199.631	117	0	9907	0	10000
242.459	97	0	9894	0	10000
442.425	95	0	9907	0	10000
155.475	102	0	9898	0	10000
268.756	102	0	9903	0	10000
288.265	96	0	9918	0	10000
370.116	111	0	9912	0	10000
2151.66	103	0	9916	0	10000
30.7672	115	0	9904	0	10000
32.6057	106	0	9884	0	10000
394.261	88	0	9893	0	10000
3769.82	85	0	9915	0	10000
1971.89	123	0	9908	0	10000
7.92513	103	0	9914	0	10000
146.509	96	0	9915	0	10000
46.9422	113	0	9895	0	10000
121.045	91	0	9899	0	10000
481.45	109	0	9886	0	10000
190.748	114	0	9892	0	10000
0.00544984	103	0	9897	0	10000
297.378	78	0	9907	0	10000
198.528	105	0	9901	0	10000
16.5635	85	0	9892	0	10000
253.164	114	0	9907	0	10000
192.666	112	0	9910	0	10000
18.8068	101	0	9909	0	10000
35.123	78	0	9897	0	10000
188.071	117	0	9888	0	10000
2823.1	97	0	9908	0	10000
148.893	100	0	9887	0	10000
103.85	105	0	9904	0	10000
85.4918	86	0	9883	0	10000
78.3443	112	0	9901	0	10000
364.375	107	0	9886	0	10000
115.196	90	0	9909	0	10000
2527.47	104	0	9891	0	10000
821.406	104	0	9902	0	10000
1557.5	86	0	9887	0	10000
271.495	99	0	9904	0	10000
52.3407	112	0	9902	0	10000
4054.3	105	0	9877	0	10000
82.7373	112	0	9900	0	10000
885.173	100	0	9898	0	10000
888.131	101	0	9918	0	10000
7842.5	117	0	9904	0	10000
152.569	92	0	9899	0	10000
245.452	102	0	9915	0	10000
1333.86	114	0	9905	0	10000
138.771	104	0	9908	0	10000
56.6162	100	0	9903	0	10000
2713.57	98	0	9909	0	10000
6944.61	108	0	9884	0	10000
899.81	105	0	9900	0	10000
167.801	81	0	9914	0	10000
210.085	98	0	9901	0	10000
219.925	98	0	9910	0	10000
164.08	107	0	9901	0	10000
45.7235	104	0	9898	0	10000
324.471	109	0	9903	0	10000
1101.17	102	0	9902	0	10000
277.51	79	0	9889	0	10000
72.5325	107	0	9912	0	10000
198.873	109	0	9889	0	10000
2416.74	108	0	9902	0	10000
288.525	98	0	9901	0	10000
59.4167	104	0	9900	0	10000
177.196	115	0	9908	0	10000
439.505	98	0	9911	0	10000
51.1584	105	0	9906	0	10000
68.1041	83	0	9907	0	10000
28.5078	101	0	9888	0	10000
23.7309	94	0	9913	0	10000
1213.46	98	0	9905	0	10000
1734.9	92	0	9896	0	10000
0.01383	97	0	9901	0	10000
337.751	93	0	9895	0	10000
1703.33	89	0	9910	0	10000
295.454	107	0	9919	0	10000
485.901	103	0	9902	0	10000
820.595	115	0	9894	0	10000
290.762	115	0	9913	0	10000
1387.2	84	0	9892	0	10000
1585.42	101	0	9903	0	10000
16.3636	107	0	9912	0	10000
119.24	99	0	9888	0	10000
67.0207	107	0	9891	0	10000
241.65	111	0	9899	0	10000
0.291279	114	0	9895	0	10000
1782.43	93	0	9884	0	10000
0.0229458	90	0	9910	0	10000
484.583	103	0	9910	0	10000
5131.21	113	0	9895	0	10000
285.634	105	0	9913	0	10000
353.641	103	0	9895	0	10000
112.499	102	0	9892	0	10000
362.786	107	0	9893	0	10000
768.787	106	0	9908	0	10000
91.1622	80	0	9905	0	10000
37.8797	98	0	9889	0	10000
2184.34	118	0	9887	0	10000
201.981	102	0	9904	0	10000
158.655	111	0	9895	0	10000
488.219	108	0	9880	0	10000
951.928	85	0	9882	0	10000
10.9506	108	0	9895	0	10000
55.6636	103	0	9878	0	10000
73.1213	82	0	9902	0	10000
116.035	106	0	9889	0	10000
1150.69	97	0	9893	0	10000
295.202	89	0	9893	0	10000
5.51666	95	0	9899	0	10000
780.537	89	0	9907	0	10000
61.5101	107	0	9910	0	10000
361.941	89	0	9912	0	10000
742.171	108	0	9901	0	10000
156.873	100	0	9892	0	10000
325.383	83	0	9895	0	10000
5.05294	113	0	9906	0	10000
402.621	85	0	9894	0	10000
19.3447	99	0	9891	0	10000
279.965	111	0	9902	0	10000
510.914	117	0	9911	0	10000
28.059	89	0	9893	0	10000
202.616	86	0	9890	0	10000
73.5951	106	0	9886	0	10000
2019.38	96	0	9913	0	10000
254.251	117	0	9915	0	10000
86.3275	124	0	9907	0	10000
165.959	88	0	9908	0	10000
66.1076	92	0	9906	0	10000
9.17059	103	0	9911	0	10000
269.216	135	0	9894	0	10000
573.658	124	0	9894	0	10000
14264.3	111	0	9907	0	10000
207.765	97	0	9899	0	10000
756.784	93	0	9889	0	10000
2157.53	83	0	9897	0	10000
1480.32	92	0	9874	0	10000
116.622	93	0	9895	0	10000
821.644	83	0	9902	0	10000
312.917	102	0	9910	0	10000
104.124	89	0	9897	0	10000
329.487	99	0	9908	0	10000
705.923	129	0	9896	0	10000
30.7179	117	0	9882	0	10000
610.611	94	0	9892	0	10000
304.828	83	0	9897	0	10000
508.402	86	0	9913	0	10000
8.6844	101	0	9902	0	10000
287.729	100	0	9910	0	10000
2593.78	89	0	9891	0	10000
141.834	100	0	9900	0	10000
257.287	104	0	9907	0	10000
208.886	97	0	9907	0	10000
796.753	108	0	9894	0	10000
347.087	83	0	9916	0	10000
69.8926	89	0	9893	0	10000
352.621	100	0	9915	0	10000
213.442	96	0	9883	0	10000
135.105	93	0	9893	0	10000
668.739	91	0	9902	0	10000
1769.33	89	0	9894	0	10000
144.079	94	0	9889	0	10000
134.293	105	0	9900	0	10000
53.7264	97	0	9895	0	10000
410.124	96	0	9911	0	10000
509.257	111	0	9900	0	10000
51.6902	90	0	9903	0	10000
6371	95	0	9896	0	10000
89.5056	106	0	9894	0	10000
2094.03	102	0	9883	0	10000
3801.03	97	0	9902	0	10000
1.89056	105	0	9900	0	10000
276.916	108	0	9907	0	10000
198.983	92	0	9903	0	10000
302.701	98	0	9882	0	10000
83.6023	87	0	9900	0	10000
8.74814	92	0	9900	0	10000
285.427	101	0	9895	0	10000
184.23	94	0	9899	0	10000
95.9474	97	0	9893	0	10000
272.944	98	0	9896	0	10000
